idx,WC,WPS,Sixltr,Dic,othergram,persconc,ppron,i,we,you,shehe,they,youpl,ipron,prep,auxverb,adverb,conj,negate,quanunit,prepend,specart,tensem,focuspast,focuspresent,focusfuture,progm,particle,modal_pa,general_pa,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,pos_sent,neg_sent,sentiment,charFreq,wordFreq,semantic_classes,wc_over_semantic_classes,readability,followers,topic,class
81492,75,75.0,0.0,66.67,46.67,6.67,5.33,1.33,0.0,0.0,2.67,1.33,0.0,1.33,1.33,0.0,10.67,8.0,2.67,0.0,5.33,5.33,12.0,1.33,1.33,5.33,5.33,18.67,4.0,18.67,8.0,0.0,4.0,0.0,5.33,1.33,4.0,1.33,1.33,0.0,10.67,0.0,0.0,5.33,2.67,12.0,4.0,2.67,0.0,1.33,1.33,2.67,2.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,2.67,0.0,0.0,0.0,14.67,0.0,8.0,12.0,1.33,0.0,0.0,0.0,0.0,0.0,10.67,1.33,0.0,9.33,0.0,0.0,16.0,0.0,14.67,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.199588,0.800412,0,0.00317149,0.00407782,11,6.818181817999999,2.275143709,1289,china,uncensored
42217,66,6.6,0.0,40.91,25.76,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.52,0.0,1.52,0.0,0.0,18.18,1.52,1.52,1.52,0.0,1.52,0.0,0.0,1.52,0.0,1.52,0.0,0.0,33.33,0.0,3.03,0.0,1.52,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55,0.0,1.52,10.61,1.52,1.52,9.09,0.0,0.0,0.0,0.0,3.03,1.52,1.52,0.0,0.0,1.52,0.0,1.52,46.97,15.15,28.79,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.953944,0.046055800000000015,2,0.00068154,0.00051431,10,6.6,2.200398617,1122,china,uncensored
56674,53,13.25,0.0,50.94,33.96,3.77,3.77,0.0,0.0,3.77,0.0,0.0,3.77,0.0,3.77,3.77,7.55,7.55,3.77,0.0,1.89,1.89,3.77,0.0,0.0,0.0,3.77,7.55,5.66,5.66,1.89,0.0,0.0,1.89,5.66,0.0,5.66,0.0,0.0,0.0,11.32,0.0,0.0,0.0,0.0,15.09,5.66,3.77,1.89,0.0,0.0,1.89,1.89,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,1.89,0.0,1.89,11.32,3.77,5.66,3.77,3.77,0.0,0.0,3.77,0.0,0.0,11.32,0.0,0.0,5.66,3.77,3.77,32.08,7.55,9.43,3.77,0.0,0.0,3.77,0.0,3.77,0.0,3.77,0.0,0.0108557,0.989144,0,0.00163528,0.00130474,11,4.818181818,1.607040613,186,china,uncensored
55394,64,16.0,0.0,53.12,29.69,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,3.12,4.69,10.94,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,1.56,4.69,6.25,1.56,0.0,1.56,3.12,3.12,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,17.19,6.25,0.0,3.12,1.56,4.69,1.56,3.12,0.0,3.12,0.0,3.12,0.0,3.12,0.0,0.0,4.69,0.0,1.56,3.12,1.56,0.0,6.25,3.12,0.0,3.12,1.56,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,6.25,0.0,0.0,25.0,1.56,17.19,3.12,0.0,1.56,1.56,0.0,0.0,0.0,0.0,0.0,0.0451161,0.954884,0,0.002012,0.00178022,11,5.818181817999999,1.940658013,340,china,uncensored
73147,56,28.0,0.0,51.79,33.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,7.14,0.0,0.0,5.36,3.57,10.71,0.0,3.57,3.57,3.57,10.71,3.57,10.71,3.57,0.0,0.0,0.0,3.57,1.79,1.79,0.0,0.0,0.0,5.36,0.0,1.79,1.79,0.0,7.14,5.36,0.0,0.0,1.79,0.0,0.0,1.79,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,7.14,3.57,0.0,3.57,0.0,0.0,14.29,0.0,10.71,5.36,1.79,0.0,0.0,0.0,0.0,0.0,5.36,0.0,1.79,3.57,0.0,0.0,21.43,3.57,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844299999999999,0.11557,2,0.00213006,0.00235869,11,5.090909091,1.698465947,24079,obama,uncensored
48377,56,18.67,0.0,53.57,30.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,1.79,5.36,1.79,1.79,8.93,1.79,1.79,0.0,0.0,0.0,0.0,0.0,8.93,3.57,5.36,3.57,1.79,10.71,1.79,0.0,0.0,0.0,0.0,0.0,0.0,7.14,3.57,0.0,0.0,0.0,7.14,1.79,5.36,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93,1.79,3.57,5.36,0.0,0.0,12.5,1.79,7.14,3.57,8.93,0.0,1.79,1.79,0.0,0.0,1.79,0.0,0.0,1.79,0.0,0.0,37.5,1.79,16.07,0.0,0.0,3.57,0.0,0.0,14.29,0.0,0.0,1.79,0.0143238,0.985676,0,0.00197931,0.00183035,11,5.090909091,1.698239584,86808,cp,uncensored
88598,68,11.33,0.0,45.59,26.47,4.41,2.94,1.47,0.0,1.47,0.0,0.0,0.0,1.47,5.88,0.0,5.88,2.94,1.47,1.47,1.47,0.0,1.47,0.0,0.0,0.0,1.47,7.35,2.94,5.88,0.0,0.0,1.47,0.0,5.88,1.47,4.41,0.0,2.94,0.0,8.82,0.0,1.47,0.0,0.0,5.88,2.94,0.0,0.0,1.47,0.0,1.47,1.47,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,7.35,2.94,0.0,1.47,2.94,0.0,11.76,5.88,4.41,1.47,1.47,0.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,4.41,1.47,0.0,20.59,4.41,4.41,4.41,0.0,1.47,5.88,0.0,0.0,0.0,0.0,0.0,0.151676,0.848324,0,0.00164744,0.00127072,11,6.181818182000001,2.061578781,2306761,china,uncensored
86900,43,21.5,0.0,65.12,32.56,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.33,0.0,2.33,0.0,2.33,2.33,0.0,0.0,4.65,0.0,0.0,0.0,4.65,20.93,4.65,20.93,0.0,2.33,0.0,2.33,6.98,0.0,4.65,0.0,2.33,2.33,2.33,0.0,0.0,0.0,0.0,9.3,4.65,0.0,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,4.65,0.0,0.0,4.65,2.33,0.0,4.65,0.0,0.0,11.63,4.65,2.33,4.65,4.65,13.95,0.0,0.0,2.33,0.0,6.98,0.0,0.0,6.98,0.0,2.33,11.63,2.33,4.65,0.0,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.62354,0.37646,2,0.00340826,0.00477532,10,4.3,1.436061193,293642,china,uncensored
90939,64,64.0,0.0,82.81,53.12,14.06,9.38,6.25,0.0,3.12,0.0,0.0,0.0,4.69,3.12,1.56,17.19,6.25,4.69,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0,9.38,1.56,7.81,4.69,0.0,1.56,1.56,10.94,6.25,4.69,0.0,0.0,0.0,10.94,0.0,0.0,0.0,0.0,23.44,1.56,3.12,1.56,3.12,7.81,7.81,0.0,0.0,0.0,0.0,1.56,0.0,1.56,0.0,0.0,10.94,1.56,1.56,9.38,0.0,0.0,9.38,3.12,3.12,4.69,3.12,1.56,0.0,1.56,0.0,0.0,9.38,0.0,3.12,3.12,1.56,3.12,14.06,0.0,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054560000000001,0.194545,2,0.0028409000000000004,0.00278398,11,5.818181817999999,1.941268899,12234,patriotism,uncensored
49858,35,8.75,0.0,57.14,28.57,8.57,2.86,2.86,0.0,0.0,0.0,0.0,0.0,5.71,2.86,2.86,2.86,0.0,0.0,2.86,0.0,0.0,2.86,0.0,0.0,2.86,0.0,11.43,8.57,2.86,2.86,2.86,0.0,0.0,2.86,0.0,2.86,0.0,2.86,2.86,8.57,0.0,0.0,0.0,0.0,11.43,5.71,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,5.71,0.0,5.71,5.71,0.0,5.71,0.0,5.71,0.0,0.0,0.0,0.0,0.0,5.71,0.0,0.0,5.71,0.0,0.0,31.43,0.0,17.14,2.86,0.0,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0244491,0.975551,0,0.00248696,0.00190139,10,3.5,1.16812945,149772,china,uncensored
25085,58,19.33,0.0,53.45,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,6.9,3.45,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.0,1.72,5.17,1.72,5.17,0.0,1.72,1.72,1.72,1.72,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.45,3.45,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,0.0,12.07,1.72,3.45,0.0,17.24,5.17,8.62,3.45,8.62,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,1.72,0.0,0.0,24.14,3.45,13.79,1.72,0.0,1.72,0.0,3.45,0.0,0.0,0.0,0.0,0.877827,0.122173,2,0.00145166,0.00117438,10,5.8,1.93420868,40779,terrDispute,uncensored
16112,44,44.0,0.0,65.91,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,0.0,0.0,11.36,0.0,22.73,0.0,22.73,0.0,0.0,4.55,0.0,9.09,0.0,9.09,0.0,9.09,0.0,2.27,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,2.27,0.0,15.91,11.36,0.0,0.0,4.55,2.27,0.0,0.0,0.0,2.27,0.0,2.27,2.27,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,9.09,9.09,0.0,0.0,0.0,0.0,27.27,2.27,11.36,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.00987935,0.990121,0,0.00347027,0.00610021,9,4.888888889,1.63281979,7105,env,uncensored
106470,65,65.0,0.0,67.69,36.92,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,4.62,1.54,12.31,10.77,4.62,0.0,0.0,0.0,3.08,1.54,1.54,0.0,0.0,9.23,0.0,9.23,9.23,0.0,0.0,0.0,1.54,0.0,1.54,1.54,0.0,0.0,10.77,0.0,0.0,0.0,0.0,16.92,10.77,4.62,0.0,1.54,0.0,10.77,1.54,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,12.31,6.15,4.62,3.08,0.0,0.0,15.38,4.62,7.69,7.69,6.15,0.0,0.0,1.54,0.0,0.0,4.62,0.0,0.0,3.08,0.0,1.54,26.15,4.62,20.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158170000000001,0.384183,2,0.00235359,0.00239414,11,5.909090909,1.971279546,488,democracy,uncensored
1338,62,12.4,0.0,69.35,48.39,8.06,6.45,1.61,1.61,0.0,3.23,0.0,0.0,1.61,8.06,3.23,3.23,3.23,0.0,4.84,1.61,1.61,6.45,0.0,1.61,1.61,3.23,16.13,4.84,14.52,3.23,0.0,4.84,0.0,6.45,4.84,1.61,0.0,0.0,0.0,14.52,4.84,0.0,1.61,6.45,11.29,4.84,1.61,3.23,1.61,0.0,1.61,1.61,0.0,1.61,0.0,1.61,0.0,0.0,1.61,0.0,9.68,4.84,0.0,0.0,1.61,3.23,9.68,0.0,6.45,4.84,0.0,1.61,1.61,0.0,0.0,0.0,9.68,0.0,0.0,9.68,0.0,0.0,16.13,6.45,6.45,1.61,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.955755,0.044245,2,0.00304502,0.00379868,11,5.6363636360000005,1.881069112,20895,china,uncensored
62084,54,10.8,0.0,44.44,25.93,1.85,1.85,1.85,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.0,3.7,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,3.7,3.7,0.0,0.0,0.0,1.85,0.0,1.85,1.85,0.0,0.0,14.81,0.0,0.0,5.56,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,1.85,0.0,0.0,33.33,18.52,12.96,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943015,0.05698480000000001,2,0.0029015,0.00182916,10,5.4,1.801576887,5930119,china,uncensored
65044,25,12.5,0.0,68.0,44.0,16.0,12.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,24.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355515,0.6444850000000001,0,0.0024762,0.00202296,10,2.5,0.834833053,702,china,uncensored
87350,20,10.0,0.0,65.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,15.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,15.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,10.0,5.0,0.0,25.0,5.0,5.0,20.0,5.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,20.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326772,0.6732279999999999,0,0.0021546,0.00206061,10,2.0,0.668071737,36331,china,uncensored
9222,16,16.0,0.0,75.0,43.75,12.5,12.5,6.25,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,6.25,6.25,6.25,0.0,0.0,0.0,12.5,6.25,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,12.5,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,6.25,0.0,0.0,12.5,6.25,0.0,6.25,0.0,6.25,0.0,6.25,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75,0.0,12.5,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,25.0,0.227761,0.772239,0,0.00160756,0.0017824000000000004,10,1.6,0.53446332,2262,terrDispute,uncensored
54370,32,8.0,0.0,59.38,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.12,18.75,12.5,6.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,9.38,6.25,0.0,3.12,6.25,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,0.0,3.12,9.38,6.25,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,3.12,3.12,6.25,0.0,0.0,6.25,6.25,0.0,0.0,3.12,0.0,0.0,6.25,0.0,0.0,6.25,0.0,0.0,18.75,12.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704687,0.295313,2,0.00282807,0.00327644,9,3.5555555560000003,1.187220022,105498,social,uncensored
24471,12,12.0,0.0,66.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,8.33,0.0,0.0,8.33,8.33,33.33,8.33,16.67,0.0,16.67,16.67,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,8.33,0.0,0.0,25.0,0.0,16.67,16.67,8.33,8.33,8.33,0.0,8.33,0.0,16.67,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161846,0.8381540000000001,0,0.00315603,0.00330003,7,1.714285714,0.573580591,4859,china,uncensored
96365,9,4.5,0.0,33.33,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,0.0,0.0,11.11,0.0,0.0,11.11,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,11.11,22.22,0.0,0.0,11.11,0.0,22.22,0.0,0.0,0.0,0.0,0.488684,0.511316,1,0.00104316,0.00047189,7,1.285714286,0.429076445,226398,china,uncensored
100728,47,23.5,0.0,68.09,40.43,2.13,2.13,0.0,2.13,0.0,0.0,0.0,0.0,0.0,6.38,0.0,4.26,0.0,0.0,4.26,6.38,4.26,12.77,4.26,4.26,0.0,8.51,17.02,4.26,17.02,8.51,0.0,10.64,2.13,8.51,8.51,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,10.64,8.51,0.0,0.0,2.13,0.0,0.0,2.13,2.13,0.0,0.0,4.26,0.0,4.26,0.0,0.0,6.38,2.13,0.0,4.26,0.0,0.0,19.15,6.38,17.02,2.13,8.51,0.0,0.0,0.0,0.0,0.0,6.38,0.0,0.0,6.38,0.0,0.0,19.15,4.26,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.8318260000000001,0.168174,2,0.00226107,0.00277139,11,4.272727273,1.425919911,5524,china,uncensored
27735,64,12.8,0.0,54.69,31.25,3.12,1.56,0.0,0.0,0.0,0.0,1.56,0.0,1.56,7.81,1.56,7.81,7.81,1.56,1.56,1.56,0.0,3.12,1.56,0.0,0.0,1.56,6.25,1.56,6.25,6.25,0.0,0.0,0.0,6.25,1.56,1.56,0.0,1.56,0.0,6.25,1.56,0.0,0.0,0.0,14.06,1.56,3.12,1.56,0.0,4.69,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,1.56,0.0,10.94,0.0,1.56,7.81,0.0,6.25,1.56,7.81,1.56,0.0,1.56,0.0,0.0,3.12,0.0,0.0,3.12,0.0,1.56,18.75,6.25,10.94,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.775576,0.224424,2,0.00178544,0.00141299,11,5.818181817999999,1.940460083,17361,china,uncensored
87772,66,66.0,0.0,63.64,45.45,9.09,9.09,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,9.09,9.09,0.0,0.0,0.0,0.0,18.18,0.0,0.0,9.09,9.09,18.18,9.09,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0,18.18,18.18,0.0,0.0,0.0,0.0,0.0,9.09,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,0.0,0.0,1.52,0.0,18.18,0.0,0.0,9.09,0.0,9.09,19.7,3.03,9.09,0.0,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541211,0.945879,0,0.00277976,0.0032269,9,7.333333333,2.446446664,21007,china,uncensored
23577,58,14.5,0.0,50.0,39.66,6.9,3.45,0.0,3.45,0.0,0.0,0.0,0.0,3.45,5.17,6.9,10.34,1.72,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07,0.0,12.07,5.17,0.0,1.72,1.72,5.17,1.72,3.45,0.0,1.72,1.72,6.9,0.0,0.0,0.0,0.0,6.9,1.72,0.0,0.0,1.72,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,5.17,3.45,3.45,0.0,1.72,1.72,1.72,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,1.72,25.86,5.17,12.07,0.0,1.72,0.0,0.0,3.45,3.45,0.0,0.0,0.0,0.670532,0.329468,2,0.00245087,0.00296571,11,5.272727273,1.759381284,4051,china,uncensored
8191,77,9.62,0.0,61.04,33.77,18.18,18.18,9.09,0.0,0.0,9.09,0.0,0.0,0.0,3.9,2.6,5.19,2.6,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0.0,1.3,2.6,3.9,2.6,1.3,0.0,0.0,0.0,25.97,0.0,0.0,0.0,9.09,6.49,1.3,2.6,1.3,1.3,0.0,1.3,14.29,0.0,14.29,0.0,1.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,2.6,0.0,0.0,1.3,2.6,0.0,1.3,0.0,0.0,1.3,0.0,0.0,24.68,9.09,9.09,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,0.0484701,0.95153,0,0.00152388,0.00111986,11,7.0,2.33421458,430382,china,uncensored
24625,70,23.33,0.0,77.14,37.14,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,2.86,2.86,4.29,5.71,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,0.0,15.71,2.86,2.86,5.71,1.43,5.71,2.86,2.86,0.0,0.0,1.43,15.71,0.0,5.71,0.0,0.0,7.14,0.0,2.86,2.86,4.29,1.43,0.0,4.29,0.0,4.29,0.0,1.43,0.0,1.43,0.0,0.0,5.71,0.0,2.86,5.71,1.43,1.43,4.29,1.43,0.0,2.86,15.71,0.0,1.43,7.14,0.0,0.0,4.29,0.0,0.0,4.29,0.0,0.0,12.86,2.86,8.57,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.155757,0.8442430000000001,0,0.00345968,0.00438417,11,6.363636364,2.123826738,193502,china,uncensored
49222,38,19.0,0.0,50.0,36.84,5.26,2.63,0.0,0.0,2.63,0.0,0.0,0.0,2.63,7.89,0.0,7.89,10.53,2.63,0.0,0.0,0.0,10.53,0.0,0.0,2.63,7.89,7.89,7.89,7.89,2.63,0.0,0.0,0.0,2.63,0.0,2.63,0.0,2.63,0.0,7.89,0.0,0.0,0.0,0.0,10.53,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,2.63,0.0,7.89,0.0,0.0,7.89,2.63,2.63,2.63,5.26,0.0,0.0,0.0,0.0,0.0,7.89,0.0,0.0,7.89,0.0,0.0,31.58,5.26,26.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428496,0.571504,0,0.0014373,0.00096452,9,4.222222222,1.408208014,100693,stability,uncensored
103775,69,34.5,0.0,63.77,42.03,2.9,1.45,0.0,0.0,0.0,0.0,1.45,0.0,1.45,7.25,1.45,10.14,8.7,2.9,1.45,1.45,0.0,10.14,0.0,4.35,1.45,4.35,14.49,4.35,14.49,2.9,0.0,0.0,4.35,4.35,1.45,1.45,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,10.14,5.8,1.45,0.0,1.45,1.45,2.9,4.35,1.45,2.9,0.0,1.45,1.45,0.0,0.0,1.45,4.35,0.0,0.0,0.0,2.9,1.45,8.7,4.35,1.45,2.9,2.9,1.45,0.0,0.0,1.45,0.0,11.59,0.0,0.0,7.25,0.0,4.35,15.94,1.45,13.04,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.13635,0.86365,0,0.00275521,0.00291807,12,5.75,1.91855776,4993,brainwash,uncensored
41259,44,44.0,0.0,59.09,27.27,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,6.82,2.27,4.55,2.27,4.55,0.0,0.0,0.0,4.55,0.0,2.27,0.0,2.27,9.09,2.27,9.09,0.0,0.0,0.0,4.55,6.82,2.27,2.27,0.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0,18.18,2.27,4.55,2.27,2.27,2.27,2.27,6.82,0.0,4.55,2.27,0.0,0.0,0.0,0.0,0.0,9.09,0.0,9.09,0.0,2.27,2.27,13.64,2.27,6.82,4.55,9.09,2.27,0.0,2.27,0.0,0.0,4.55,0.0,0.0,4.55,0.0,0.0,18.18,2.27,9.09,0.0,2.27,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.7727109999999999,0.227289,2,0.00159633,0.0013134,11,4.0,1.334303243,590,china,uncensored
5888,70,17.5,0.0,71.43,47.14,12.86,7.14,2.86,2.86,0.0,1.43,0.0,0.0,5.71,2.86,7.14,5.71,4.29,2.86,0.0,0.0,0.0,2.86,0.0,0.0,0.0,2.86,17.14,5.71,14.29,2.86,0.0,1.43,2.86,7.14,2.86,4.29,1.43,0.0,1.43,12.86,1.43,0.0,0.0,1.43,14.29,2.86,1.43,5.71,2.86,1.43,2.86,1.43,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,4.29,2.86,14.29,0.0,0.0,1.43,0.0,0.0,1.43,5.71,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,7.14,0.0,0.0,22.86,7.14,10.0,1.43,0.0,1.43,0.0,0.0,0.0,0.0,2.86,0.0,0.336538,0.663462,0,0.0028746,0.00292576,11,6.363636364,2.123145575,6937,usa,uncensored
